x1,x2,x3,x4,y1,y2,y3,y4
-2.1442765905211716,-0.4524455922336402,-0.1087339910742802,0.9918368881602136,-2.333222596449751,-5.043024687880178,0.25130050368846346,-0.11584055741212175
-1.7472303240500842,-0.42554629398587535,1.3250985587832451,1.3638564471967272,-1.770037853453473,-3.5651551297353197,2.6565855299363736,3.1376294656371115
-0.5706737206704064,1.5116026326890293,-1.500076467868668,-0.2811579632664258,-0.3996613584830966,-1.5025291732339143,-2.0067575968967217,-2.5494465954836767
0.3037164297298827,1.0468099192992169,0.18914288716967267,1.338141481556451,1.4187554410971577,0.7125034044251098,0.28028758916372665,1.2148398950748918
-0.6775891834325608,-0.9488875441619202,1.684448561418334,-1.5874165390207309,-0.7703764380871782,-1.5157776987047291,-0.34818183331436703,3.8805226891286697
-0.19346274746192837,0.0066280860850301705,0.04192985234485952,-1.397511825684069,-0.3031557372375297,-0.6036112973241482,-1.5844103378959793,-0.06044478076952062
-0.20391174523945696,0.23434372997610564,1.744206327358252,1.0687135754406862,0.7564478893069019,-0.41704103212346066,2.8989362290199687,3.33686636803957
-0.46558012674067717,-0.7027690229281337,-0.13387971669309345,0.636967865179571,-1.2213861508537154,-0.9200126566687333,0.8451144381675457,-0.2911841372072133
-0.6701646037006782,-0.9568790610140454,-0.2509933427572683,1.2685677465250993,-1.0530490176908458,-1.8737111802853037,1.2644795761538155,0.19680595172570847
-1.1554145008769265,1.454517983367503,-0.4987397261037262,0.15660145799947398,-0.11676781808764969,-1.75553315044519,-0.7546370735242609,-1.4893210658764722
1.1786824058914673,-0.9435846713459761,-0.822988849369127,1.5890976252004159,0.34209402427734803,3.3394106221907105,0.6715464394822886,-2.144733981549826
1.6777707146864917,0.21326846123203555,0.5529351877959656,0.8350376634473605,1.3255800345835875,3.3324567587476346,1.5051102283483195,1.7974527620506455
0.6640805331481247,0.06871227308087775,-1.734256992772721,-1.2485956947215118,0.6182245774933957,1.4844346130955735,-2.982414820470677,-3.039700970586566
0.9058418881752986,1.0701295668641575,-1.0811463800697139,0.5000767633866757,1.8536470461870225,2.2857529226803677,-0.8528073960160218,-1.946794311382198
0.8787431843175803,-0.345962456815583,0.10850565308532922,0.9573775070200506,0.33528119677329266,1.981564761294962,1.807960682652498,-0.31714304749674194
-2.449523390114117,-0.40694849933738736,1.40855086508874,-0.6266282754331546,-3.569475875035319,-5.20557807774918,1.298404087153638,2.264507250961823
0.288759820129045,-0.8880968138129315,-0.036238294111496955,0.765600510479738,-0.293344834721919,0.7946652043611766,0.32941442847706304,0.7635058356909086
0.23522254203084067,0.016588532785798724,0.3053634005321004,0.775056720714025,1.0067491839328602,-0.14750182129326567,1.3201002566494713,0.9838482494299563
-1.8219342274228352,-0.10772030651502768,-0.5645671640851162,0.643761146597133,-2.307962124799576,-3.3316516058865506,-0.1798558093953262,-1.847303944630279
-0.3012262912889758,-0.8103683950405789,-0.275337732970468,1.796501684741249,-1.7877091822850604,-0.5889460460474851,1.138885341516463,-1.5462532690153294
-1.2338609223106989,-1.0614862193947658,1.0250748464093264,-1.1268495233812794,-2.331743932979457,-2.203456063779197,0.054084052977180636,2.617240944430541
0.8104951660980988,3.0754435467306744,1.718709919412864,-0.20762994428680775,4.2444176599400585,1.181834676564545,1.445063884725841,4.034606594610106
-1.1202027112916964,1.9192081395673748,-0.5041623680798155,-0.468050612904987,2.0005812017962468,-2.2871943323671067,-0.3742242451735833,-1.1653777330935187
-0.08546637400176939,-0.69367170250443,2.5310213905606385,0.052785670221250434,-1.1862761593633695,-0.04609939707094836,3.2205281111614745,4.573335287606763
-0.3556524830242226,-0.1560853860531596,2.1708746126598553,-0.557621232043824,0.27610356421225346,-0.7547691399667602,1.4995437258009732,3.7891053204807665
-0.44729437162755764,0.8837645251720178,1.2391592206394302,-0.6694985205384059,1.1745643956272922,-0.7045336744145456,0.06627067159745015,1.8545029346922812
1.2311135182012245,-1.1013498015019814,1.1319364190227752,2.533282193995266,0.17434295719687207,3.1091569588863712,4.494374133074601,2.3664898981700095
-1.2026548562427455,0.5262367477294954,1.5864412890207993,1.7028728617209452,-0.41650543638722676,-2.6744367006543475,3.7077059326962933,3.1319655952942473
-0.28077339435095655,-0.8961344752529123,-1.5223455777908672,-1.4358029952803613,-0.37641990035191253,-1.2446757604510574,-2.3152754560269413,-2.563984014598924
-0.22272037704109007,1.0099720677922672,1.1036434661713477,0.2444028726208574,0.5812272557886948,-0.28366773484232005,2.0636069702063504,1.9525894395497359
-0.4567658638134323,-1.1822884508534635,0.9815988773696072,-0.8617341845358862,-2.489491545212288,-1.8088364451527252,0.1420305346221292,1.8270678712281374
-0.3691095457312591,-0.8570688732727034,0.2960353966993557,0.3859360374495044,-1.1080524314358324,-0.47903190861053163,0.6876710264253584,0.04685819047478146
0.41950582800476993,3.2896889398112465,-0.4707960796927475,0.9153712964308284,4.660653693893016,1.2837835383307699,0.16403493908515182,-1.621264709501265
0.2172166686302728,-0.2372415930495516,-1.0145079379616655,0.11480596234657596,-0.3355235138111601,0.9832905086648915,-0.43555048314449035,-2.778662445714379
-0.3605325657037783,-0.04736152793883945,0.568073624057796,0.1746016366137316,-0.37308069196038407,-0.7406925836112728,0.31634368351631315,1.3422239125746804
1.6474914944190295,-1.1298463701373447,0.6558723056396312,-0.27950219863849174,0.6775155708467715,3.7647384083265294,0.17397900594299362,1.2465328444295587
-1.349514664760565,2.5502887896622424,-1.0116379079342033,-2.004108530918212,1.9094861458912007,-2.949312375146759,-3.3074032704354237,-1.9039625168758834
-0.502070079294212,0.45689914597607045,1.5060804900225275,-1.3456805106850305,-0.20185739830932795,-0.8426387788280075,-0.05785961226757025,2.6805943224716975
0.8892699798519443,-0.14930132661009934,-1.3985291310040109,-0.5296951202349715,1.3235843801423106,1.6834311945768319,-2.675641219513869,-2.2698819322475865
0.18058957047230986,-1.1456411305867102,0.738210685789904,-1.0184663516667734,-0.8861707863925041,0.5813174736404343,0.512627382706046,0.8779874988902421
0.6825156395223102,-1.6689831066981,-0.20041313384623108,-0.3968658592632096,-0.5975388531401966,0.5544837302659099,-0.6914262674309742,-1.5636684849688949
-0.9657375489724049,-1.772879169010021,0.2769700660162379,0.7688525177573445,-2.791274324319409,-1.0534010358421542,0.6159670689365431,0.3260577839403913
-0.9724569081480499,-0.3490347468809508,-0.8204663409392134,0.5936719007458653,-1.1734916527912254,-1.4607223592876595,0.2283880400157689,-0.983040413942898
1.3396743615640614,-0.2441051443098416,0.6993758177522741,-0.606030664661345,1.8938326640254233,2.230942343325719,-0.040799120650376636,1.0478898210137835
1.3149586250021736,0.36966561806204273,-1.2907255304008096,0.09254212190544371,1.8425245165331745,1.7079270349922622,-0.9237738104705877,-2.099909851027016
-0.6361235058798467,0.12289319735620735,-1.0172654109691395,-1.7884062970968428,-0.15129692489250035,-1.0211546094472914,-1.9247992438433794,-2.938867907879328
1.0975685878896686,-1.6010498574432777,-0.3308677047055435,-0.6233087095443649,-0.6904214497447362,1.9867467446605032,-1.9177469981029143,-0.9528085428858035
1.1275013932162528,-0.23252020971823617,-0.6856656112434817,-0.528020685198689,0.27729246469092117,2.582470518609237,-1.0487410450877297,-1.2977939977670612
0.09463160195262704,-0.9595113978715247,0.061053926606742394,0.2703405843844504,-1.2371717004566678,-0.2353964651434603,-0.21259964943619608,0.7185715341421554
-0.26328110899258567,-0.5360551472290912,0.9660780375840217,0.3893187490366355,-1.1337775001279071,-0.9691495235941218,0.28979728358623147,2.5492547215400285
-0.601550221734539,0.7518000910772134,-0.3755959837484327,-0.0820360783036038,0.015023917082569338,-0.7169013471667973,-0.19087107566941675,-0.976182551990218
1.5876452847467604,0.7095769319126781,-1.4021323729576651,-1.038162567231474,2.8965748005385237,3.028625123269308,-2.292627579911056,-2.484989050940322
-0.850501529918349,0.5260510800139296,-0.5662678633744159,-0.8470420438049105,0.10262686217105993,-2.2987483578376944,-1.6387665046649293,-1.4702307763699762
0.6774237794634422,1.143957991739902,0.20087585863812976,-1.5073279089712333,2.1761737840624535,1.0554332828866881,-0.7794934044883599,0.5417910261414361
-1.0881156116618023,0.05207682152198101,-0.7775492998847982,1.095136162295779,-1.3329084729474672,-2.5906019614355675,-0.14142638349581654,-0.9668062703016278
-1.40986090123809,1.1295373900350076,-0.9339185193237127,-1.710040275490023,-0.24204891444354032,-3.2951212759279165,-4.093898551195623,-2.473121404707478
-0.6897539730999782,-1.1648220613513147,-0.07971784006915297,1.1051081189805758,-2.2284770299493415,-1.3335947495417804,0.445692047593201,0.3822709190170768
-1.361165718891663,0.4159583390144882,-0.9614077782003996,0.3466075917938651,-1.371112493905826,-1.7043779975190607,0.026422703699129912,-1.3370729850004812
1.4717879679398638,-0.4678279025406578,-1.1069293959580548,1.177702572459206,2.3166202047256195,2.541295911850648,0.2778475587589283,-1.7198980250677647
0.007711620511398551,-0.8383011273132197,0.22179152237824676,0.10784577578532498,-0.502981965406893,0.9663944458119016,0.29079497817018873,-0.2881372352018125
-0.4363796286007783,-0.8814538630025044,-2.621253373199303,0.1430949057440504,-0.7380169847624222,-1.407442192776446,-1.753817677487358,-6.523671013593514
0.9230155043291824,-1.066553417340306,2.711499232071731,1.1293445440256769,0.005167736385866761,2.177685182893699,3.859511316006005,5.612488927606729
-0.1149560453860176,1.4855588080097244,0.5963054563134794,0.32335263329075487,2.0608577963049113,1.0771311709896956,0.6330051848783167,0.9263831984670976
0.1776816146948286,-0.12067066109241625,-0.5719264585101022,0.49986555466112387,-0.5019410734004178,0.29374391598151445,-0.46592585395020863,-0.11471525931729021
0.9219908379920746,-1.544749517278147,-0.6661891354164066,1.278884123132455,-0.43469958067686787,1.1360312374870172,0.9005122489062225,-1.2876893180234157
-0.290113482595766,-0.48643429992967474,-0.8149527608108409,0.6096743492563108,0.7754063038255572,-0.716070907578534,-0.2310623497360212,-0.9721606977124773
1.3626408248734807,1.708525104452172,0.36281602924859313,1.5238019165872012,3.3708331684889106,3.6341759466274115,1.2705183086169292,0.9933101861202166
0.7273309893725045,-1.8317019027154724,-0.681279794356547,-1.1070220219971243,-0.70741530396582,1.8815364177002358,-1.8324821365639796,-1.898354678182788
0.3011121832522937,-1.0203184835670238,-0.026275877499008237,-0.8799290211374373,-0.5869125645002952,0.6363170025108688,-1.0582786416276833,-0.6646771432908429
-0.029174978325699416,0.6520660326007983,-1.320913961266969,1.1819172131053604,0.48839067351195237,0.33241332751464725,-0.18272085134383936,-2.846700968185158
0.8258049606241564,-0.7700922824287396,-1.3865004215073602,-0.046594295046879876,0.9163831173579651,1.6935619902236958,-1.586559918896358,-3.5325104776716914
-0.986695972536805,-0.09157106855080652,-0.6975075857354567,0.15176827991289238,-1.043393890229907,-2.2315606786866726,-0.8309792296619081,-0.36337642732083886
1.5608386791754083,-0.5452689629316659,-2.0565536052218563,-1.8488639220707799,1.703251807701013,3.336487477285867,-4.23877109769237,-5.426041434624022
-0.40426423549660184,-1.5974626956669624,-0.2186467224145743,0.9997573359562875,-1.8241876894308873,-0.5306550931580094,-0.2009294591223587,-1.0982909684465068
0.524236606450846,1.569909979123496,0.23128486450404984,0.47866808763025825,1.8264665805091376,2.0219575260292486,0.7545393179841614,0.23870681294853982
0.1484800753011615,-2.73920649313786,2.3914181640202514,0.2529589551042452,-2.6928801270407807,-0.17449366787131737,2.792523381078945,5.115365070924985
0.5888017650698985,0.9982127242136171,-0.7619606749010919,-0.3668263357851183,0.9163503482627582,1.4470272862318319,-0.6922616051268068,-1.30528364284235
-0.7536962253477443,0.3046529174205336,-1.862963491895649,1.0440114559837579,-0.45553433785325054,-1.5946664272482427,-1.0710285692632864,-3.3093609303916445
-0.21322723528565168,-0.3742498378101827,0.6235596866961166,0.871135310919532,-0.8196635041769513,-0.7054896017120094,0.8626504182678537,1.718245906986041
-0.21164537565884717,0.4535626250143974,1.0057142167775968,0.25911227773719675,0.674080656317366,0.4232245749757456,0.9076064256250449,1.54455059606179
-1.1864109857855236,1.0825146615696533,-0.10744517342018484,-2.3481911661437307,0.6667626653377188,-2.7342030488337765,-2.0052258602610733,-0.3683154112825797
0.6693791710521918,-0.7189169519623166,0.6752107042044792,0.5812258319875016,-0.44095816714120917,0.06581477517018075,1.4037884717218765,1.8712377104064206
0.9539097019663718,0.35876303783520525,2.7575316117756796,0.2791514094129321,1.8826517116005448,1.6399489882017284,4.124350531527995,5.013680562170669
0.23756861787615527,0.26633820552704535,-1.8853462004022186,0.23991003478239756,1.0346185439972917,0.43313891336761584,-1.5741976310385621,-3.7114264538455393
-0.7315424219091153,-0.7259580361717255,-1.532115886738592,-0.6515092754150987,-1.226674477186894,-1.895409816015563,-1.8152691773190597,-3.691584836800228
-0.09415547441182864,-0.7415775687052435,-1.677761353853708,1.4598206444726978,-0.2584068418244073,-0.4398530043318201,0.32095519984704035,-3.6674677229062733
-0.9889378818499455,0.05851111553973084,0.6002182941459537,-0.6230581425642475,-0.7958500773220937,-0.41550108206604053,0.3147053911131366,2.433125055045933
1.4902770471321256,1.3786262618995968,-0.8783527757380876,0.5731607032263178,2.1743003373760192,2.0717757481903334,-0.3457027479718736,-1.382652138847742
-0.384074323610773,0.20394445561549077,0.15830327080512172,-1.4946448564269552,-0.30359481244879916,-0.3519444692036736,-1.3402027985940883,0.45857716749477806
1.1793085956682525,-1.1717836263661903,1.1105212714523802,-1.5916733056184011,0.6758804535715288,2.72689307071641,0.35852625251453896,1.9512993420403404
-1.589081840546678,0.7368612679950661,0.05412471696290027,0.4883437193111109,-0.8708560633154644,-2.308208374917445,0.09874140438653889,0.1498133189746086
-0.5725173070081689,0.10606390998578677,-0.7088971608622088,-1.1344580261379926,-0.7775652165169995,-1.8158342111327106,-1.9616462893967421,-0.6142666024569933
0.24343073175626276,0.3205625704722155,-0.6908410742639349,0.6737275951507986,0.566588808045397,0.6124614406941183,0.2931842623092072,-2.567915138207728
2.418633400347614,-0.861249759121125,1.2213897090752361,0.8124554580238228,1.3042338877355335,4.451875602851882,2.4387894829887404,2.1448213193979897
-2.951154603909421,-0.5542579757379152,0.5645597178526905,1.1645573877081377,-4.1370117988224315,-6.403690929104753,2.6448272107294786,0.8208422983481773
-0.03276597751193837,-0.02846844692813995,-1.1465583584874153,1.2438170825387298,-0.34262841867666627,-0.8378167878251299,0.44627449108512934,-2.2261723498649677
-0.9325469025131795,-0.12297248357859546,0.9597003363920428,-0.3950610864565485,-1.135032040854355,-2.279592726331114,1.7130906980441873,2.6990790727882668
0.5885259297169476,0.2908932214043847,1.666467347403458,-0.4337400076635996,1.1404172221311382,1.329955893920938,1.3283340734742894,2.7733840294435472
-0.41071735519041275,-0.03802551171914833,-0.8532849958640367,0.4464722862297483,0.20320458183913498,-1.0688786149153873,0.15984074654433478,-1.6385210915183623
-0.4130830265884753,1.0022130482883482,0.5279100375513704,-0.21012612127374442,1.0869588632043736,-0.5747988909490191,0.34323719404498854,0.9485056635476927
1.033421584712261,0.484101029502358,0.39386673388418314,1.0663187684892075,1.3170985681655891,1.6619673830772927,1.0351651577986023,0.9791151922699296
0.057399904418340086,0.40541555054122624,-0.8045581990940528,0.5574662487608943,1.038070021416738,0.6068574014998374,0.18642361956229786,-1.8553105762435376
0.13459907596615028,2.1643562878831104,-2.1980578351202436,0.3113111549160763,1.7305009338632313,0.8997442306107886,-1.9432312392341375,-4.339203529828464
1.4545834016112325,-1.4926661074481937,0.07979809176549695,0.6000112709833841,0.050369857712346006,3.440474697321384,1.3185539768400907,0.5074299099138327
-0.6988898289917013,0.9114917265716044,0.1684808488588645,0.890739865115395,-0.17532361325255374,-1.7290997454534849,1.1966898683192453,0.08431781936522992
1.4183762598725715,0.5694422888081442,-1.0260191587312808,-1.0108836738455653,1.4999558963894284,3.4485454349138873,-3.228121976390754,-2.2701775834749185
0.24520607356728624,0.18208729204505866,-0.3215966869312876,1.892463602247926,0.9016745028708786,0.5477920606392408,2.2296674135522085,0.24240013087198375
0.5759196734391742,-0.6967612103218244,-1.6236158481794631,1.505608115713261,0.13590380705323574,0.7681538205772291,-0.059001528817633875,-4.036086302445381
-0.21431850114396428,-2.157335989530662,-0.9964241071733472,1.5435961477612845,-2.2741226631352123,-0.6174874207095796,1.258006742728564,-2.3892434434133265
-0.342106822353906,0.7527135872630053,-0.5548104438150021,0.6571800944470516,-0.004721591991995122,-0.9128988393861572,-0.22240565000834034,-0.8042044674719433
1.2556460453167662,0.6137988663680515,1.7777644845228873,-0.7729059994891706,2.223518051668403,3.1301525203643226,0.5013442033416599,3.7511011931706326
2.2743919453427486,-0.8176989195362236,-0.5073229463487837,0.22290213037549236,2.0112991413324215,4.687477520263991,-0.4382584035443946,-0.10460620489437844
-0.48379656729229703,0.40651276971122413,-2.2174623125024846,-0.059167978920680014,0.05626450241865888,-1.2566664335814894,-3.1101710963214613,-3.9283283394004234
-1.1106789486419937,0.7082798781589804,0.5936172113533046,-0.52374695200942,-0.9890456183384532,-2.341385442791493,0.4938542320105343,0.04182038169574853
1.7913573883397234,0.8885685595098801,0.3833986940014592,-1.1840414445491558,2.467803210941447,4.356132905552828,-0.03342818908700951,1.3534983480501679
0.03631339158034919,0.6777982713536014,0.5716609862358983,0.08797066920001559,1.051902358338555,0.18653994805594482,0.6303868062400414,1.581730955965843
-1.410424150738055,-0.13542929794912495,-0.00014098646808236172,2.340718866555942,-1.978018324275458,-2.794990969980342,2.280735637746704,0.8550996379682934
-0.10011263213603805,0.13668447487398291,-1.622659950337683,0.48230304627266657,0.7905561837676419,-0.16005003591619793,-1.3831213456522868,-2.887672110393443
0.24934942442987512,0.27992162145135036,-0.980030532634132,-1.2446962146398506,-0.08090215501822517,-0.13034233018140873,-2.555972938421453,-2.8587878129734063
-0.416968677788304,0.07861180063907702,0.10517633242190223,-2.166347452275403,-1.1935337149629497,-1.8858334453473318,-2.3459284956577124,1.981549752065922
-0.8769649596831371,1.3572527348622812,-0.3296413502865718,-0.018346246307008582,-0.031282441840258635,-2.818729756441538,-0.5954252102943557,0.22771384488832436
1.5252648664596717,1.9363872695320248,0.8781468617557857,2.351034721459694,2.8444950371806406,3.423883235022486,2.4313702296871957,0.9974832498605759
-0.4222806898880012,0.47219482890566317,0.15874109438066164,1.9016454214792518,-0.2927505213665228,-1.1799204523645717,2.193595540277999,1.1823261736237203
-0.2776090057446881,-0.5501984891354506,1.751862272759196,-1.198448176984749,-0.5440230102730992,-0.7890799015319157,0.006653392337962916,3.232083300534578
-0.6773439922242085,-0.15440306076772153,-2.2312710323112577,-0.34819342879132137,-0.8418040238960209,-1.5515394052685885,-3.474660594866201,-4.882288349620543
-1.9511352508409212,0.6725021440544201,0.10108017238632849,0.7971550107975117,-1.5477857473733598,-3.9627665258063387,0.8423559790966182,0.11110379864370375
0.7733008716942451,-0.29288853335404513,-0.8332647816879479,0.597320628027806,0.43822886891938007,1.6268962285445092,-1.1717039287704463,-2.188939584362518
-0.18583442155345045,-0.028574111639650717,0.8398084234082736,2.2604894622430036,-0.7309457968235828,-0.18651631104501856,3.041794580211929,1.830410543397016
-0.1461372876253851,-0.5645552596888725,-0.7915320841048098,0.2536081807115855,-1.1885248889434508,1.0888755429296997,-0.6661694041369395,-0.9018974182949822
1.5498863811942785,-0.6653287395238171,1.899685256702306,0.0544858016216475,1.7623275071248659,2.7373921871417672,1.5374291459353426,3.647474286026377
1.5437930699907543,-0.19225244649485296,0.5714930537791905,-1.605055774015893,0.83866079162051,2.9904733102741496,-1.706706027259413,1.3631292693532069
0.07287543704492469,-1.426323969437398,0.7061835222560282,-2.1432258232513366,-1.5042388097900572,0.46796640237854525,-1.9087566207476114,0.7752855241559173
-0.9349925611733905,0.08311802221050432,0.7849297147385783,-0.02636261000060011,-0.021652688632147532,-0.6168147232498056,0.3981488546295769,1.714886829089572
-1.8801894513160182,0.7297601315812402,-0.8373439946592182,-0.5636673806320169,-1.0942845663800536,-5.137531660062941,-1.723319432688521,-2.548184705107058
-0.6937267988959736,-2.2430350100647956,0.10341018270294092,-1.7434445440808735,-2.4404497194679005,-1.0941369035728137,-1.5756270474191607,0.5926571951885917
-0.03506181559856922,-0.11164533813192798,2.1488813786847296,0.008919272607919877,0.28818527333665545,-0.28631536565498494,2.0041417020663537,3.4965026392136993
1.4902719749381117,-0.21280839420282438,1.0994718414820852,-0.7873934357394486,0.7122438783397278,2.5640549578683856,-0.1178731318092125,1.8390805067889564
0.44696232140554076,0.021118586969146886,1.8966109111310563,0.20681603179016583,0.31840644763367476,0.7004917926379908,1.7970606420285469,3.13706471576422
-0.4418577662808623,-0.9956605577931397,-0.12804853770162788,-0.9620200611501184,-1.6135821463315803,-0.91701065122109,-0.9791709955620203,-0.08239574064632396
-1.7151284139008685,1.162753697916792,0.09085462013558547,0.6968663616037152,-0.823189727206231,-3.594185532848861,0.9192344570950902,1.3465074731742561
0.5402945230702826,-1.0316094321458045,-0.11158919922395306,0.9370798786976107,-0.1896628601340543,1.077454257849072,0.8335878304137267,-0.8369042032933569
1.5564012532189841,-1.1686634606878517,-0.4827115062865782,-1.110586329248338,0.8143837454689505,2.7538355939452903,-1.6887245619966615,-1.429684763626083
-0.10905396852104597,-0.1936076619196874,1.5222347071290332,1.1990999526264088,0.26398079798079543,-0.39316222131099743,2.614379987761705,2.962157198497431
0.12093649559993547,-0.06374313907213996,1.027907962678074,0.5969432781453985,0.2800612480726393,0.35038091073842914,0.9301925412218838,2.8260885900445754
-0.6531834645013272,1.5687416957633757,-0.10739959050287222,1.389550252322366,0.8818371526903533,-1.5348716254188446,1.2655004727823467,-0.5799027607798476
-0.6321446153878997,0.7882642661558601,0.058333978596182466,0.652530667741927,0.8215808477945226,-1.9286335005581297,0.6691198375020312,-0.4598226541221117
-1.0319592489620817,-0.9595288307602287,1.1261655481849615,1.4596503721090033,-2.452301663285632,-2.5890639266401254,2.746850674908137,1.7623196527642988
-0.9319533834940881,0.9911244601986856,0.8622701390239289,-0.9536742226104221,-0.15642915432116133,-1.844409770348306,1.0141550140942623,1.1146871211057996
-1.0756716774301802,-1.2875017803404731,3.6517761894509784,0.8497447982220278,-2.6043631851064326,-1.2968823856511893,4.199021562670029,6.984932683342789
0.42964498246694216,1.9380483155588546,0.08366805557059878,0.4592987491016131,3.0180673147378902,0.3784136121444,1.2233800412719624,0.2007102029372686
0.984683563354561,-0.40564634888815826,0.08055032411524873,0.23494270399730763,0.1736580891583986,1.9956591480563826,0.20779010869160994,0.09789418302957763
0.0712343728790588,0.07675880948902042,0.2747845494802858,1.199479094378834,0.3558773607380611,-0.3705447464627212,0.9617141032063093,0.3805825466006188
0.9300741404172483,-0.7673223407974782,0.9347914823789303,-0.32019731418023506,0.6244347122969034,1.32268196719352,0.09210532985388264,1.8553508967523826
-0.8769871583104009,-1.3703691262249136,-0.5952810354484459,0.6770022847419805,-2.2886401766234505,-1.5337719254348385,0.412249593307461,-1.8114214152129335
-1.3762482015590005,0.28227813951590386,-1.8197983574566807,0.48286382788133797,-1.2385376244768769,-1.468090534109107,-2.173032824101503,-3.4301979222176993
1.26677618049133,-0.5403045704453953,-0.03610145930715952,0.23949320999612161,0.36809597371627617,2.096830527179785,-0.05705788829200564,0.6024870859319985
-2.3362625829000185,-2.205186538481914,0.08734533409563522,0.7076929998274821,-4.798057326907536,-4.661172161483132,0.6797748141054316,-0.18345487142982608
-1.7101214474343056,0.9034352247844124,0.5599068608086825,-0.5714464775643476,-0.376135180596224,-3.356241694979964,0.1969107389627824,1.571492575520385
-0.3341738785638754,-0.40371291740625675,0.28787233503446946,0.1212016649528122,-0.7463863466649907,-0.2587339083475681,0.24851037911101231,-0.28688050006085875
-2.102024377307201,-0.4145071809554164,0.23471163199091524,-0.17885384560029843,-2.645389772028927,-4.075849986018896,0.23456126026040428,-0.02879387896557528
0.7994589734685407,-0.3763103484732857,1.4260551373481944,-1.527080189026776,0.4401551884917492,2.3080810371266858,-0.9890028621802978,2.14702814796559
1.578365718305568,-1.465452309149337,1.101793239180296,-1.7081645846987485,0.4739552169237062,3.0205905295113427,-0.5862534268710909,1.8016077642160127
-0.5539818045920947,0.39212577323723796,-0.09218050509368625,1.0541753938276919,0.1829465823189798,-0.8267620316675803,1.5550978748124287,-0.10514005744687221
-0.4818793162785083,-0.05893961260437745,1.6517433843236187,0.7956725434038102,-0.4387996740277424,-2.4299378448178537,2.3586894565478227,3.3245860123450277
-2.3947485521868197,-0.3645114931534706,0.002382028839299357,1.4403933449118718,-1.9501638085503137,-4.4370535994569185,0.9743017744354657,0.2943571016014069
1.408575977828697,1.7890672567784256,-1.5028873583182605,-0.2795369332803725,2.349136906356379,2.6259022083943053,-1.7411632755126396,-3.1712294824080485
1.9175404465620078,-0.7283241109995933,1.0766243932356874,-1.2936553247956157,1.447804771322605,3.456083620756859,-0.7475679343548403,1.7794408125417025
0.14882065850358558,1.1035196897726114,-2.838992798499452,0.4017668839226804,0.4247321746007362,0.45594592149431684,-1.8271728251008552,-5.910707610891967
0.3990760279274697,0.10820177989997841,1.4596680287615658,-0.9204517093964871,1.2678292368811126,0.19842259366107773,0.9941882036784533,3.2526322235629115
-0.7265471988781884,-0.23828391788154246,0.7524696757487012,0.2933256276963899,-1.3359632659137137,-1.7229879619832493,0.9001759416690589,1.7420684939255442
-0.6737036077019577,0.3163669123702929,0.1389868516730996,-0.5407082772666052,-0.7355480002856414,-0.8629486451600425,-0.680635888591335,0.8825603573728901
-2.320587140817163,-0.9708569427581211,2.066156197054987,1.325688136964369,-3.2400333637103698,-4.598236057402738,3.3863840652231243,4.072459510358557
0.12902575306830408,-0.8400145186557797,-1.336718967262774,-0.006363307955086095,-0.718448118353712,1.5215640443568843,-0.12313092786398316,-2.527066962783655
-0.2744453728965589,-0.4774977063483527,0.3149572554009414,-0.5903872752772872,-0.6224084561200993,-0.5285382775825432,-0.5583003289418385,0.4344595821859761
1.863319894189982,0.5784901262682701,-0.37563592455459593,0.4153147715496427,2.470579577438829,3.0433224872404505,0.697205731732358,-1.3487159352053488
-0.41511027701361286,-1.189559355354864,0.10035394508718445,-0.8012161737160075,-2.207562332861923,-0.6456615644046434,-0.17527884195277177,0.013033360845355058
-0.01423660170406465,-0.5506644100945991,0.7215374003946269,1.2768417378983405,-1.4760076873129613,0.3559076207347755,2.0615663203178114,1.0355639847784772
-0.4634257338956221,-1.458686378741661,-1.2097248457466838,-0.37778154940501585,-1.924090457604384,-0.4351167225484393,-1.7182506903442134,-1.9945552200706618
-0.047981067396085514,0.5456546337286715,-1.3516198544971207,-0.9301399509760288,0.9221323224808992,0.696557982747918,-2.399858467127618,-3.03174604242308
-1.048434328716034,-0.1586387747286402,-1.4810650118747788,-0.08134361402561568,-0.12723326838950788,-1.3339623810340595,-1.6180162369401674,-3.673472946902156
-0.4992010693991297,0.4260715615620646,-0.8227537871772621,0.6267890163967078,-0.21532648586189757,-0.44894062173183547,-0.33258668815703407,-0.08974290024189036
-0.9696969618920085,-0.03390311682463983,0.7569264717305942,1.2473246400028986,-1.085917682031744,-2.6585959809105915,2.8881300806834527,1.6608924736641313
0.6745157639602227,-0.3275331164990465,-0.11988880515355922,0.7467015054379085,-0.11282353942453699,2.3555518204288965,-0.2724966538277702,-0.6876867893471703
-0.8952408683524009,2.226416905825175,0.1917275517293429,0.020731859915287337,1.196904557505919,-1.83143852116953,0.6233919989567364,0.989006369591475
0.356268906621273,0.09699798196732459,-0.305447797948022,0.09294789732706307,0.4030545921346706,0.7457834348156226,0.02088659770192325,0.1867973732115794
-0.6055461217033515,0.5343767577927463,0.0475753118628612,-0.05940884041624768,-0.5372887556953638,0.11801379447620075,0.1918320966934729,0.5245610564403114
-0.20040204341201856,0.7069469774435938,-1.044834208292515,0.18084898738246777,0.6378189110256892,-1.8960162420400053,-1.4621502771780943,-1.8031717428970493
